15:54:05 INFO     Docling disponível
15:54:05 WARNING  OCR fallback indisponível (IndentationError: unexpected indent (ptd_ocr_fallback.py, line 45))
15:54:06 INFO     Ignorado (guia/template/norma): ABNT-NBR-17225-Acessibilidade-Digital.pdf
15:54:06 INFO     Ignorado (guia/template/norma): cgrep-guia10passos-ptd-orgao.pdf
15:54:06 INFO     Ignorado (guia/template/norma): ABNT-NBR-17225-Acessibilidade-Digital.pdf
15:54:06 INFO     Scraping: 132 PDFs únicos | entregas: 68 | diretivos: 61
15:54:06 INFO     Baixando 132 PDFs únicos...
16:36:19 INFO     [55/132] → ibge_docdiretivo_2025_assinado_assinado_assinado-copia_tarjada.pdf
16:36:19 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:36:19 INFO     Going to convert document batch...
16:36:19 INFO     Processing document ibge_docdiretivo_2025_assinado_assinado_assinado-copia_tarjada.pdf
16:36:46 INFO     Finished converting document ibge_docdiretivo_2025_assinado_assinado_assinado-copia_tarjada.pdf in 26.52 sec.
16:36:46 INFO       pixel_budget (Docling) ibge_docdiretivo_2025_assinado_assinado_assinado-copia_tarjada.pdf: 10.1% (área tabelas/5513330 px²)
16:36:46 INFO     [55/132] ✓ IBGE      :   22 entregas | 26.5s | ETA ~48min
16:36:46 INFO     [56/132] → ibge_ptd_25_26_anexo_de_entregas_modelo_v2-1_assinado-1_assinado_assinado_copia_tarjada.pdf
16:36:46 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:36:46 INFO     Going to convert document batch...
16:36:46 INFO     Processing document ibge_ptd_25_26_anexo_de_entregas_modelo_v2-1_assinado-1_assinado_assinado_copia_tarjada.pdf
16:37:01 INFO     Finished converting document ibge_ptd_25_26_anexo_de_entregas_modelo_v2-1_assinado-1_assinado_assinado_copia_tarjada.pdf in 15.67 sec.
16:37:01 INFO       pixel_budget (Docling) ibge_ptd_25_26_anexo_de_entregas_modelo_v2-1_assinado-1_assinado_assinado_copia_tarjada.pdf: 51.7% (área tabelas/501111 px²)
16:37:01 INFO     [56/132] ✓ IBGE      :   28 entregas | 15.7s | ETA ~47min
16:37:01 INFO     [57/132] → incra_anexo_de_entregas_assinado-1_assinado_assinado-copia_tarjada.pdf
16:37:01 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:37:01 INFO     Going to convert document batch...
16:37:01 INFO     Processing document incra_anexo_de_entregas_assinado-1_assinado_assinado-copia_tarjada.pdf
16:37:02 INFO     command: tesseract --psm 0 -l osd /tmp/tmpek52jnfg.png stdout
16:37:03 INFO     command: tesseract -l por /tmp/tmpek52jnfg.png stdout tsv
16:37:06 INFO     command: tesseract --psm 0 -l osd /tmp/tmpwbg26b3j.png stdout
16:37:08 INFO     command: tesseract -l por /tmp/tmpwbg26b3j.png stdout tsv
16:37:14 INFO     command: tesseract --psm 0 -l osd /tmp/tmpz_a7264i.png stdout
16:37:15 INFO     command: tesseract -l por /tmp/tmpz_a7264i.png stdout tsv
16:37:18 INFO     command: tesseract --psm 0 -l osd /tmp/tmpmblo9j7z.png stdout
16:37:19 INFO     command: tesseract -l por /tmp/tmpmblo9j7z.png stdout tsv
16:37:21 INFO     command: tesseract --psm 0 -l osd /tmp/tmp48h9_dct.png stdout
16:37:22 INFO     command: tesseract -l por /tmp/tmp48h9_dct.png stdout tsv
16:39:03 INFO     Finished converting document incra_anexo_de_entregas_assinado-1_assinado_assinado-copia_tarjada.pdf in 121.82 sec.
16:39:03 INFO       pixel_budget (Docling) incra_anexo_de_entregas_assinado-1_assinado_assinado-copia_tarjada.pdf: 30.0% (área tabelas/2423520 px²)
16:39:03 INFO     [57/132] ✓ INCRA     :   10 entregas | 121.8s | ETA ~48min
16:39:03 INFO     [58/132] → incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf
16:39:03 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:39:03 INFO     Going to convert document batch...
16:39:03 INFO     Processing document incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf
16:39:05 INFO     command: tesseract --psm 0 -l osd /tmp/tmpd2fabvfh.png stdout
16:39:05 INFO     command: tesseract -l por /tmp/tmpd2fabvfh.png stdout tsv
16:39:07 INFO     command: tesseract --psm 0 -l osd /tmp/tmpdqr02_rk.png stdout
16:39:08 INFO     command: tesseract -l por /tmp/tmpdqr02_rk.png stdout tsv
16:39:15 INFO     command: tesseract --psm 0 -l osd /tmp/tmp8egqjnje.png stdout
16:39:15 INFO     command: tesseract -l por /tmp/tmp8egqjnje.png stdout tsv
16:39:17 INFO     command: tesseract --psm 0 -l osd /tmp/tmpg055qi8c.png stdout
16:39:18 INFO     command: tesseract -l por /tmp/tmpg055qi8c.png stdout tsv
16:39:20 INFO     command: tesseract --psm 0 -l osd /tmp/tmpxiwtzpk2.png stdout
16:39:21 INFO     command: tesseract -l por /tmp/tmpxiwtzpk2.png stdout tsv
16:39:23 INFO     command: tesseract --psm 0 -l osd /tmp/tmpzqnhxst9.png stdout
16:39:24 INFO     command: tesseract -l por /tmp/tmpzqnhxst9.png stdout tsv
16:39:38 INFO     command: tesseract --psm 0 -l osd /tmp/tmpyxkyd39z.png stdout
16:39:40 INFO     command: tesseract -l por /tmp/tmpyxkyd39z.png stdout tsv
16:39:42 INFO     command: tesseract --psm 0 -l osd /tmp/tmpvh82nsed.png stdout
16:39:42 INFO     command: tesseract -l por /tmp/tmpvh82nsed.png stdout tsv
16:39:44 INFO     command: tesseract --psm 0 -l osd /tmp/tmp7qwhw0e2.png stdout
16:39:45 INFO     command: tesseract -l por /tmp/tmp7qwhw0e2.png stdout tsv
16:39:47 INFO     command: tesseract --psm 0 -l osd /tmp/tmpajt8q3d9.png stdout
16:39:48 INFO     command: tesseract -l por /tmp/tmpajt8q3d9.png stdout tsv
16:39:52 INFO     command: tesseract --psm 0 -l osd /tmp/tmpja747owt.png stdout
16:39:53 INFO     command: tesseract -l por /tmp/tmpja747owt.png stdout tsv
16:40:04 INFO     command: tesseract --psm 0 -l osd /tmp/tmpdext83et.png stdout
16:40:05 INFO     command: tesseract -l por /tmp/tmpdext83et.png stdout tsv
16:40:08 INFO     command: tesseract --psm 0 -l osd /tmp/tmpuulilqlk.png stdout
16:40:09 INFO     command: tesseract -l por /tmp/tmpuulilqlk.png stdout tsv
16:40:17 INFO     Finished converting document incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf in 73.92 sec.
16:40:17 INFO       pixel_budget (Docling) incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf: 20.2% (área tabelas/6515754 px²)
16:40:17 INFO     [58/132] ✓ INCRA     :   11 entregas | 73.9s | ETA ~48min
16:40:17 INFO     [59/132] → inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf
16:40:17 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:40:17 INFO     Going to convert document batch...
16:40:17 INFO     Processing document inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf
16:41:44 INFO     Finished converting document inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf in 87.34 sec.
16:41:44 INFO       pixel_budget (Docling) inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf: 64.6% (área tabelas/4508910 px²)
16:41:44 INFO     [59/132] ✓ INPI      :   30 entregas | 87.4s | ETA ~48min
16:41:44 INFO     [60/132] → inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf
16:41:44 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:41:44 INFO     Going to convert document batch...
16:41:44 INFO     Processing document inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf
16:42:03 INFO     Finished converting document inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf in 18.70 sec.
16:42:03 INFO       pixel_budget (Docling) inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf: 9.4% (área tabelas/5513330 px²)
16:42:03 INFO     [60/132] ✓ INPI      :    4 entregas | 18.7s | ETA ~47min
16:42:03 INFO     [61/132] → inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf
16:42:03 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:42:03 INFO     Going to convert document batch...
16:42:03 INFO     Processing document inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf
16:42:32 INFO     Finished converting document inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf in 29.05 sec.
16:42:32 INFO       pixel_budget (Docling) inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf: 38.2% (área tabelas/1002424 px²)
16:42:32 INFO     [61/132] ✓ INSS      :   67 entregas | 29.1s | ETA ~47min
16:42:32 INFO     [62/132] → inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf
16:42:32 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:42:32 INFO     Going to convert document batch...
16:42:32 INFO     Processing document inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf
16:43:00 INFO     Finished converting document inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf in 28.01 sec.
16:43:00 INFO       pixel_budget (Docling) inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf: 7.1% (área tabelas/7016966 px²)
16:43:00 INFO     [62/132] ✓ INSS      :   22 entregas | 28.0s | ETA ~46min
16:43:00 INFO     [63/132] → iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf
16:43:00 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:43:00 INFO     Going to convert document batch...
16:43:00 INFO     Processing document iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf
16:43:50 INFO     Finished converting document iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf in 50.26 sec.
16:43:51 INFO       pixel_budget (Docling) iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf: 36.1% (área tabelas/5010394 px²)
16:43:51 INFO     [63/132] ✓ IPHAN     :  107 entregas | 50.3s | ETA ~45min
16:43:51 INFO     [64/132] → iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf
16:43:51 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:43:51 INFO     Going to convert document batch...
16:43:51 INFO     Processing document iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf
16:44:12 INFO     Finished converting document iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf in 21.15 sec.
16:44:12 INFO       pixel_budget (Docling) iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf: 10.8% (área tabelas/5012118 px²)
16:44:12 INFO     [64/132] ✓ IPHAN     :   16 entregas | 21.2s | ETA ~44min
16:44:12 INFO     [65/132] → iti_anexo_de_entregas_assinado.pdf
16:44:12 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:44:12 INFO     Going to convert document batch...
16:44:12 INFO     Processing document iti_anexo_de_entregas_assinado.pdf
16:44:13 INFO     command: tesseract --psm 0 -l osd /tmp/tmp_pw3fjc4.png stdout
16:44:13 INFO     command: tesseract -l por /tmp/tmp_pw3fjc4.png stdout tsv
16:44:31 INFO     Finished converting document iti_anexo_de_entregas_assinado.pdf in 19.01 sec.
16:44:31 INFO       pixel_budget (Docling) iti_anexo_de_entregas_assinado.pdf: 57.2% (área tabelas/501212 px²)
16:44:31 INFO     [65/132] ✓ ITI       :   31 entregas | 19.0s | ETA ~43min
16:44:31 INFO     [66/132] → iti_doc_diretivo_assinado-1_tarjado.pdf
16:44:31 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:44:31 INFO     Going to convert document batch...
16:44:31 INFO     Processing document iti_doc_diretivo_assinado-1_tarjado.pdf
16:44:31 INFO     command: tesseract --psm 0 -l osd /tmp/tmpy2lfciwi.png stdout
16:44:32 INFO     command: tesseract -l por /tmp/tmpy2lfciwi.png stdout tsv
16:44:34 INFO     command: tesseract --psm 0 -l osd /tmp/tmp51zcexte.png stdout
16:44:35 INFO     command: tesseract -l por /tmp/tmp51zcexte.png stdout tsv
16:44:40 INFO     command: tesseract --psm 0 -l osd /tmp/tmpf9t9zmje.png stdout
16:44:41 INFO     command: tesseract -l por /tmp/tmpf9t9zmje.png stdout tsv
16:44:43 INFO     command: tesseract --psm 0 -l osd /tmp/tmpcs12d2n4.png stdout
16:44:44 INFO     command: tesseract -l por /tmp/tmpcs12d2n4.png stdout tsv
16:44:46 INFO     command: tesseract --psm 0 -l osd /tmp/tmp190bu3_5.png stdout
16:44:46 INFO     command: tesseract -l por /tmp/tmp190bu3_5.png stdout tsv
16:44:49 INFO     command: tesseract --psm 0 -l osd /tmp/tmpn86a6nbj.png stdout
16:44:50 INFO     command: tesseract -l por /tmp/tmpn86a6nbj.png stdout tsv
16:45:05 INFO     command: tesseract --psm 0 -l osd /tmp/tmpbz8gvk_g.png stdout
16:45:06 INFO     command: tesseract -l por /tmp/tmpbz8gvk_g.png stdout tsv
16:45:08 INFO     command: tesseract --psm 0 -l osd /tmp/tmpouhm_fns.png stdout
16:45:09 INFO     command: tesseract -l por /tmp/tmpouhm_fns.png stdout tsv
16:45:12 INFO     command: tesseract --psm 0 -l osd /tmp/tmpkwp__xmj.png stdout
16:45:12 INFO     command: tesseract -l por /tmp/tmpkwp__xmj.png stdout tsv
16:45:15 INFO     command: tesseract --psm 0 -l osd /tmp/tmpk6d85lc7.png stdout
16:45:16 INFO     command: tesseract -l por /tmp/tmpk6d85lc7.png stdout tsv
16:45:26 INFO     command: tesseract --psm 0 -l osd /tmp/tmpf8ivoj9x.png stdout
16:45:27 INFO     command: tesseract -l por /tmp/tmpf8ivoj9x.png stdout tsv
16:45:35 INFO     Finished converting document iti_doc_diretivo_assinado-1_tarjado.pdf in 64.19 sec.
16:45:35 INFO       pixel_budget (Docling) iti_doc_diretivo_assinado-1_tarjado.pdf: 8.0% (área tabelas/5516339 px²)
16:45:35 INFO     [66/132] ✓ ITI       :    9 entregas | 64.2s | ETA ~43min
16:45:35 INFO     [67/132] → mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf
16:45:35 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:45:35 INFO     Going to convert document batch...
16:45:35 INFO     Processing document mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf
16:46:52 INFO     Finished converting document mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf in 77.11 sec.
16:46:52 INFO       pixel_budget (Docling) mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf: 38.9% (área tabelas/2004847 px²)
16:46:52 INFO     [67/132] ✓ MAPA      :  144 entregas | 77.1s | ETA ~43min
16:46:52 INFO     [68/132] → mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf
16:46:52 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:46:52 INFO     Going to convert document batch...
16:46:52 INFO     Processing document mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf
16:46:53 INFO     command: tesseract --psm 0 -l osd /tmp/tmpsaufsw5w.png stdout
16:46:54 INFO     command: tesseract -l por /tmp/tmpsaufsw5w.png stdout tsv
16:46:55 INFO     command: tesseract --psm 0 -l osd /tmp/tmptsoxdq86.png stdout
16:46:57 INFO     command: tesseract -l por /tmp/tmptsoxdq86.png stdout tsv
16:47:01 INFO     command: tesseract --psm 0 -l osd /tmp/tmpu6gx1m2l.png stdout
16:47:02 INFO     command: tesseract -l por /tmp/tmpu6gx1m2l.png stdout tsv
16:47:04 INFO     command: tesseract --psm 0 -l osd /tmp/tmpzs_k_0uj.png stdout
16:47:04 INFO     command: tesseract -l por /tmp/tmpzs_k_0uj.png stdout tsv
16:47:06 INFO     command: tesseract --psm 0 -l osd /tmp/tmp_tpdaq6z.png stdout
16:47:07 INFO     command: tesseract -l por /tmp/tmp_tpdaq6z.png stdout tsv
16:47:09 INFO     command: tesseract --psm 0 -l osd /tmp/tmpzswkgbym.png stdout
16:47:10 INFO     command: tesseract -l por /tmp/tmpzswkgbym.png stdout tsv
16:47:22 INFO     command: tesseract --psm 0 -l osd /tmp/tmp0la4r6ws.png stdout
16:47:23 INFO     command: tesseract -l por /tmp/tmp0la4r6ws.png stdout tsv
16:47:25 INFO     command: tesseract --psm 0 -l osd /tmp/tmptyyauwgr.png stdout
16:47:26 INFO     command: tesseract -l por /tmp/tmptyyauwgr.png stdout tsv
16:47:28 INFO     command: tesseract --psm 0 -l osd /tmp/tmpr97jmm8p.png stdout
16:47:28 INFO     command: tesseract -l por /tmp/tmpr97jmm8p.png stdout tsv
16:47:30 INFO     command: tesseract --psm 0 -l osd /tmp/tmp0nsdksgs.png stdout
16:47:32 INFO     command: tesseract -l por /tmp/tmp0nsdksgs.png stdout tsv
16:47:47 INFO     Finished converting document mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf in 55.29 sec.
16:47:47 INFO       pixel_budget (Docling) mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf: 5.8% (área tabelas/5012118 px²)
16:47:47 WARNING  [68/132] ⚠ MAPA      :    0 entregas | 55.3s | ETA ~42min
16:47:47 INFO     [69/132] → mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf
16:47:47 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:47:47 INFO     Going to convert document batch...
16:47:47 INFO     Processing document mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf
16:48:11 INFO     Finished converting document mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf in 23.55 sec.
16:48:11 INFO       pixel_budget (Docling) mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf: 57.8% (área tabelas/969408 px²)
16:48:11 INFO     [69/132] ✓ MCTI      :   49 entregas | 23.6s | ETA ~42min
16:48:11 INFO     [70/132] → mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf
16:48:11 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:48:11 INFO     Going to convert document batch...
16:48:11 INFO     Processing document mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf
16:48:35 INFO     Finished converting document mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf in 24.12 sec.
16:48:35 INFO       pixel_budget (Docling) mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf: 9.1% (área tabelas/5513330 px²)
16:48:35 INFO     [70/132] ✓ MCTI      :   19 entregas | 24.1s | ETA ~41min
16:48:35 INFO     [71/132] → md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf
16:48:35 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
16:48:35 INFO     Going to convert document batch...
16:48:35 INFO     Processing document md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf
